Time,SET_1,CTRL_1,YAW,SET_2,CTRL_2,PITCH
7494.47,,53.651440508628,-3.0679615757713,,79.087496217299,1.8407932852076
7494.49,,53.651440508628,-3.0679615757713,,79.087496217299,1.8407932852076
7494.51,,53.651440508628,-3.0679615757713,,79.087496217299,1.8407932852076
7494.53,,53.651440508628,-3.0679615757713,,90.336688661794,1.2272009700533
7494.55,,53.651440508628,-3.0679615757713,,80.11015007589,1.2272009700533
7494.57,,53.651440508628,-3.0679615757713,,80.11015007589,1.2272009700533
7494.59,,53.651440508628,-3.0679615757713,,80.11015007589,1.2272009700533
7494.61,,53.651440508628,-3.0679615757713,,91.359342520384,0.61360865489908
7494.63,,53.651440508628,-3.0679615757713,,81.13280393448,0.61360865489908
7494.65,,53.651440508628,-3.0679615757713,,81.13280393448,0.61360865489908
7494.67,,53.651440508628,-3.0679615757713,,81.13280393448,0.61360865489908
7494.69,,53.651440508628,-3.0679615757713,,92.381996378975,0.000016339744823846
7494.71,,60.155519049263,-2.454369260617,,82.155457793071,0.000016339744823846
7494.73,,54.019595897721,-2.454369260617,,82.155457793071,0.000016339744823846
7494.75,,54.019595897721,-2.454369260617,,82.155457793071,0.000016339744823846
7494.77,,54.019595897721,-2.454369260617,,82.155457793071,0.000016339744823846
7494.79,,54.019595897721,-2.454369260617,,82.155457793071,0.000016339744823846
7494.81,,54.019595897721,-2.454369260617,,82.155457793071,0.000016339744823846
7494.83,,54.019595897721,-2.454369260617,,82.155457793071,0.000016339744823846
7494.85,,54.019595897721,-2.454369260617,,82.155457793071,0.000016339744823846
7494.87,,60.523674438356,-1.8407769454628,,82.155457793071,0.000016339744823846
7494.89,,54.387751286813,-1.8407769454628,,82.155457793071,0.000016339744823846
7494.91,,54.387751286813,-1.8407769454628,,82.155457793071,0.000016339744823846
7494.93,,54.387751286813,-1.8407769454628,,82.155457793071,0.000016339744823846
7494.95,,54.387751286813,-1.8407769454628,,82.155457793071,0.000016339744823846
7494.97,,54.387751286813,-1.8407769454628,,82.155457793071,0.000016339744823846
7494.99,,54.387751286813,-1.8407769454628,,82.155457793071,0.000016339744823846
7495.01,,54.387751286813,-1.8407769454628,,82.155457793071,0.000016339744823846
7495.03,,60.891829827448,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.05,,54.755906675906,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.07,,54.755906675906,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.09,,54.755906675906,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.11,,54.755906675906,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.13,,54.755906675906,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.15,,54.755906675906,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.17,,54.755906675906,-1.2271846303085,,82.155457793071,0.000016339744823846
7495.19,,61.259985216541,-0.61359231515426,,82.155457793071,0.000016339744823846
7495.21,,55.124062064998,-0.61359231515426,,82.155457793071,0.000016339744823846
7495.23,,55.124062064998,-0.61359231515426,,82.155457793071,0.000016339744823846
7495.25,,55.124062064998,-0.61359231515426,,82.155457793071,0.000016339744823846
7495.27,,55.124062064998,-0.61359231515426,,82.155457793071,0.000016339744823846
7495.29,,55.124062064998,-0.61359231515426,,82.155457793071,0.000016339744823846
7495.31,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.33,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.35,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.37,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.39,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.41,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.43,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.45,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7495.47,,60.908831008588,,,82.28464598683,0.000016339744823846
7495.49,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.51,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.53,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.55,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.57,,54.772907857046,,,71.035453542335,0.61360865489908
7495.59,,54.772907857046,,,81.261992128239,0.61360865489908
7495.61,,54.772907857046,,,81.261992128239,0.61360865489908
7495.63,,54.772907857046,,,81.261992128239,0.61360865489908
7495.65,,54.772907857046,,,81.261992128239,0.61360865489908
7495.67,,54.772907857046,,,81.261992128239,0.61360865489908
7495.69,,54.772907857046,,,81.261992128239,0.61360865489908
7495.71,,54.772907857046,,,81.261992128239,0.61360865489908
7495.73,,54.772907857046,,,81.261992128239,0.61360865489908
7495.75,,54.772907857046,,,81.261992128239,0.61360865489908
7495.77,,54.772907857046,,,81.261992128239,0.61360865489908
7495.79,,54.772907857046,,,92.511184572734,0.000016339744823846
7495.81,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.83,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.85,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.87,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.89,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.91,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.93,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.95,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.97,,54.772907857046,,,82.28464598683,0.000016339744823846
7495.99,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.01,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.03,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.05,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.07,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.09,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.11,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.13,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.15,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.17,,54.772907857046,,,82.28464598683,0.000016339744823846
7496.19,,50,-0.61359231515426,,82.28464598683,0.000016339744823846
7496.21,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7496.23,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7496.25,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7496.27,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7496.29,,54.404752467953,-0.61359231515426,,82.28464598683,0.000016339744823846
7496.31,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.33,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.35,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.37,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.39,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.41,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.43,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.45,,54.339245643173,-0.61359231515426,,82.103436068189,0.000016339744823846
7496.47,,50,-1.2271846303085,,82.103436068189,0.000016339744823846
7496.49,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7496.51,,53.971090254081,-1.2271846303085,,70.854243623694,0.61360865489908
7496.53,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.55,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.57,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.59,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.61,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.63,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.65,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.67,,53.971090254081,-1.2271846303085,,81.080782209599,0.61360865489908
7496.69,,53.971090254081,-1.2271846303085,,92.329974654093,0.000016339744823846
7496.71,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7496.73,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7496.75,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7496.77,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7496.79,,53.971090254081,-1.2271846303085,,93.352628512684,-0.61357597540943
7496.81,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.83,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.85,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.87,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.89,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.91,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.93,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.95,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.97,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7496.99,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.01,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.03,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.05,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.07,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.09,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.11,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.13,,53.971090254081,-1.2271846303085,,83.12608992678,-0.61357597540943
7497.15,,53.971090254081,-1.2271846303085,,71.876897482285,0.000016339744823846
7497.17,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7497.19,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7497.21,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7497.23,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7497.25,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7497.27,,53.971090254081,-1.2271846303085,,82.103436068189,0.000016339744823846
7497.29,,60.475168794716,-0.61359231515426,,82.103436068189,0.000016339744823846
7497.31,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.33,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.35,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.37,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.39,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.41,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.43,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.45,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.47,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.49,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.51,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.53,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.55,,53.636183282448,-0.61359231515426,,71.540135395762,0.61360865489908
7497.57,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.59,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.61,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.63,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.65,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.67,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.69,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.71,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.73,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.75,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.77,,53.636183282448,-0.61359231515426,,81.766673981666,0.61360865489908
7497.79,,53.636183282448,-0.61359231515426,,93.015866426161,0.000016339744823846
7497.81,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.83,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.85,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.87,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.89,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.91,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.93,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.95,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.97,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7497.99,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.01,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.03,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.05,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.07,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.09,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.11,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.13,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.15,,53.636183282448,-0.61359231515426,,82.789327840256,0.000016339744823846
7498.17,,60.140261823083,,,82.789327840256,0.000016339744823846
7498.19,,54.00433867154,,,82.789327840256,0.000016339744823846
7498.21,,54.00433867154,,,82.789327840256,0.000016339744823846
7498.23,,54.00433867154,,,82.789327840256,0.000016339744823846
7498.25,,54.00433867154,,,82.789327840256,0.000016339744823846
7498.27,,54.00433867154,,,82.789327840256,0.000016339744823846
7498.29,,54.00433867154,,,82.789327840256,0.000016339744823846
7498.31,,53.738482676761,,,71.353475616691,0.61360865489908
7498.33,,53.738482676761,,,81.580014202595,0.61360865489908
7498.35,,53.738482676761,,,81.580014202595,0.61360865489908
7498.37,,53.738482676761,,,81.580014202595,0.61360865489908
7498.39,,53.738482676761,,,81.580014202595,0.61360865489908
7498.41,,53.738482676761,,,81.580014202595,0.61360865489908
7498.43,,53.738482676761,,,81.580014202595,0.61360865489908
7498.45,,53.738482676761,,,81.580014202595,0.61360865489908
7498.47,,53.738482676761,,,81.580014202595,0.61360865489908
7498.49,,53.738482676761,,,81.580014202595,0.61360865489908
7498.51,,53.738482676761,,,81.580014202595,0.61360865489908
7498.53,,53.738482676761,,,81.580014202595,0.61360865489908
7498.55,,53.738482676761,,,92.82920664709,0.000016339744823846
7498.57,,53.738482676761,,,82.602668061186,0.000016339744823846
7498.59,,53.738482676761,,,82.602668061186,0.000016339744823846
7498.61,,60.242561217396,0.61359231515426,,82.602668061186,0.000016339744823846
7498.63,,54.106638065854,0.61359231515426,,82.602668061186,0.000016339744823846
7498.65,,54.106638065854,0.61359231515426,,82.602668061186,0.000016339744823846
7498.67,,54.106638065854,0.61359231515426,,82.602668061186,0.000016339744823846
7498.69,,54.106638065854,0.61359231515426,,93.85186050568,-0.61357597540943
7498.71,,54.106638065854,0.61359231515426,,83.625321919776,-0.61357597540943
7498.73,,54.106638065854,0.61359231515426,,83.625321919776,-0.61357597540943
7498.75,,54.106638065854,0.61359231515426,,83.625321919776,-0.61357597540943
7498.77,,54.106638065854,0.61359231515426,,83.625321919776,-0.61357597540943
7498.79,,54.106638065854,0.61359231515426,,83.625321919776,-0.61357597540943
7498.81,,54.106638065854,0.61359231515426,,83.625321919776,-0.61357597540943
7498.83,,60.610716606489,1.2271846303085,,83.625321919776,-0.61357597540943
7498.85,,54.474793454946,1.2271846303085,,83.625321919776,-0.61357597540943
7498.87,,54.474793454946,1.2271846303085,,83.625321919776,-0.61357597540943
7498.89,,54.474793454946,1.2271846303085,,83.625321919776,-0.61357597540943
7498.91,,54.474793454946,1.2271846303085,,72.376129475282,0.000016339744823846
7498.93,,54.474793454946,1.2271846303085,,82.602668061186,0.000016339744823846
7498.95,,54.474793454946,1.2271846303085,,82.602668061186,0.000016339744823846
7498.97,,54.474793454946,1.2271846303085,,82.602668061186,0.000016339744823846
7498.99,,54.474793454946,1.2271846303085,,82.602668061186,0.000016339744823846
7499.01,,54.474793454946,1.2271846303085,,82.602668061186,0.000016339744823846
7499.03,,54.474793454946,1.2271846303085,,71.353475616691,0.61360865489908
7499.05,,54.474793454946,1.2271846303085,,81.580014202595,0.61360865489908
7499.07,,54.474793454946,1.2271846303085,,81.580014202595,0.61360865489908
7499.09,,54.474793454946,1.2271846303085,,81.580014202595,0.61360865489908
7499.11,,54.474793454946,1.2271846303085,,81.580014202595,0.61360865489908
7499.13,,54.474793454946,1.2271846303085,,81.580014202595,0.61360865489908
7499.15,,54.474793454946,1.2271846303085,,81.580014202595,0.61360865489908
